2116903878	2202152806
2116903878	2199643721
2116903878	2593081920
2116903878	1006355709
2116903878	2405256467
2116903878	2284620333
2116903878	2046376243
2116903878	294903043
2116903878	259249205
2116903878	2030988650
2116903878	2144743545
2116903878	2172680887
2116903878	2245561434
2116903878	306541465
2116903878	2059048477
2116903878	2606047813
2116903878	2116903878
2116903878	2227928619
2116903878	2136874839
2116903878	2492361390
2116903878	2108988928
2116903878	2146084631
2116903878	2958530117
2116903878	2149014846
2116903878	2294947922
2116903878	2154155315
2116903878	2167627895
2116903878	2121255598
2116903878	2326572255
2116903878	2069590626
2116903878	2085650413
2116903878	2146677765
2116903878	2618782919
2116903878	872323521
2116903878	2140996654
2116903878	2102383831
2116903878	2746379540
2116903878	2240045087
2116903878	2086381393
2116903878	2621320823
2116903878	2067434268
2116903878	2122162828
2116903878	258572996
2116903878	260754163
2116903878	1788768390
2630252448	2634829028
2692634103	2634829028
2530945377	2529331438
2530945377	1277270921
2530945377	211132430
2530945377	2165170557
1974194283	2529331438
1974194283	1277270921
1974194283	211132430
1974194283	2165170557
213387235	2529331438
213387235	1277270921
213387235	211132430
213387235	2165170557
2952418228	2529331438
2952418228	1277270921
2952418228	211132430
2952418228	2165170557
2791727022	2310937304
2791727022	2124235143
2791727022	1984009450
2791727022	2704834260
2193047602	2310937304
2193047602	2124235143
2193047602	1984009450
2193047602	2704834260
2702991030	2034726871
2702991030	2185447423
2702991030	1937312645
2702991030	1914926697
2702991030	640907747
2118029367	2034726871
2118029367	2185447423
2118029367	1937312645
2118029367	1914926697
2118029367	640907747
2518954057	690284991
2518954057	1992060861
2518954057	2085132615
2518954057	2409939946
2518954057	2034448535
2518954057	2143138563
2518954057	2100949428
2164864761	690284991
2164864761	1992060861
2164864761	2085132615
2164864761	2409939946
2164864761	2034448535
2164864761	2143138563
2164864761	2100949428
2223900961	690284991
2223900961	1992060861
2223900961	2085132615
2223900961	2409939946
2223900961	2034448535
2223900961	2143138563
2223900961	2100949428
2792108794	690284991
2792108794	1992060861
2792108794	2085132615
2792108794	2409939946
2792108794	2034448535
2792108794	2143138563
2792108794	2100949428
2163593637	690284991
2163593637	1992060861
2163593637	2085132615
2163593637	2409939946
2163593637	2034448535
2163593637	2143138563
2163593637	2100949428
2738683027	2150766703
2738683027	2129023193
2974854246	631010275
2974854246	2127765569
2974820824	631010275
2974820824	2127765569
2973689495	631010275
2973689495	2127765569
2397476871	2558042388
2397476871	2519117868
2397476871	2315868364
2397476871	2470973058
2397476871	2147835882
2397476871	2077953110
2397476871	2612774394
2397476871	2122588659
2397476871	2129110191
2397476871	2197065657
2397476871	2103085737
2397476871	2101051293
2397476871	2426852186
2397476871	1966131368
2397476871	2299809377
2397476871	2613933130
2397476871	2618467920
2397476871	2426852186
2103085737	2558042388
2103085737	2519117868
2103085737	2315868364
2103085737	2470973058
2103085737	2147835882
2103085737	2077953110
2103085737	2612774394
2103085737	2122588659
2103085737	2129110191
2103085737	2197065657
2103085737	2103085737
2103085737	2101051293
2103085737	2426852186
2103085737	1966131368
2103085737	2299809377
2103085737	2613933130
2103085737	2618467920
2103085737	2426852186
2146094130	2558042388
2146094130	2519117868
2146094130	2315868364
2146094130	2470973058
2146094130	2147835882
2146094130	2077953110
2146094130	2612774394
2146094130	2122588659
2146094130	2129110191
2146094130	2197065657
2146094130	2103085737
2146094130	2101051293
2146094130	2426852186
2146094130	1966131368
2146094130	2299809377
2146094130	2613933130
2146094130	2618467920
2146094130	2426852186
2584985367	2123216905
2584985367	1937838343
2584985367	2516531922
2584985367	2578350212
2584985367	2074051837
2584985367	2689972614
2296542955	2123216905
2296542955	1937838343
2296542955	2516531922
2296542955	2578350212
2296542955	2074051837
2296542955	2689972614
304394511	2123216905
304394511	1937838343
304394511	2516531922
304394511	2578350212
304394511	2074051837
304394511	2689972614
2170662939	185302822
2170662939	2118401275
2743728507	185302822
2743728507	2118401275
2241538287	2697868004
2241538287	2108157351
2241538287	2679721787
2241538287	2692507199
2309906529	2697868004
2309906529	2108157351
2309906529	2679721787
2309906529	2692507199
2163150924	2697868004
2163150924	2108157351
2163150924	2679721787
2163150924	2692507199
2223564835	2223564835
2223564835	2120836034
2120836034	2223564835
2120836034	2120836034
2667299029	2021557885
2667299029	2121082737
2667299029	2149631809
2667299029	2183929656
2667299029	2119265756
2156438252	2021557885
2156438252	2121082737
2156438252	2149631809
2156438252	2183929656
2156438252	2119265756
2648856358	2021557885
2648856358	2121082737
2648856358	2149631809
2648856358	2183929656
2648856358	2119265756
2295242535	2132118157
2295242535	2157095084
2295242535	270055802
2168076172	2132118157
2168076172	2157095084
2168076172	270055802
2140239056	2132118157
2140239056	2157095084
2140239056	270055802
2483511038	2070795449
2483511038	699740264
1009181140	2070795449
1009181140	699740264
2423275561	2424900657
2423275561	2096567806
2423275561	2426114879
2423275561	2973906432
2423275561	1764880920
2423275561	2121741865
2423275561	2153533317
2423275561	2974703701
2423275561	1777916241
2423275561	2250995109
2153253016	2424900657
2153253016	2096567806
2153253016	2426114879
2153253016	2973906432
2153253016	1764880920
2153253016	2121741865
2153253016	2153533317
2153253016	2974703701
2153253016	1777916241
2153253016	2250995109
2153673042	2424900657
2153673042	2096567806
2153673042	2426114879
2153673042	2973906432
2153673042	1764880920
2153673042	2121741865
2153673042	2153533317
2153673042	2974703701
2153673042	1777916241
2153673042	2250995109
2125091711	2424900657
2125091711	2096567806
2125091711	2426114879
2125091711	2973906432
2125091711	1764880920
2125091711	2121741865
2125091711	2153533317
2125091711	2974703701
2125091711	1777916241
2125091711	2250995109
2293509517	2683382722
2293509517	2631860010
2248094556	2683382722
2248094556	2631860010
2110350791	2683382722
2110350791	2631860010
2749976761	2699775157
2749976761	2805644826
2749903649	2699775157
2749903649	2805644826
2748070433	2699775157
2748070433	2805644826
2749724340	2699775157
2749724340	2805644826
2650938711	1626230890
2650938711	2131216600
2650938711	2162535520
2650938711	2127959086
2650938711	2509876434
2650938711	2679470831
2650938711	2101069102
2650938711	2180615186
2750890124	1626230890
2750890124	2131216600
2750890124	2162535520
2750890124	2127959086
2750890124	2509876434
2750890124	2679470831
2750890124	2101069102
2750890124	2180615186
2102338519	1626230890
2102338519	2131216600
2102338519	2162535520
2102338519	2127959086
2102338519	2509876434
2102338519	2679470831
2102338519	2101069102
2102338519	2180615186
2748551714	1626230890
2748551714	2131216600
2748551714	2162535520
2748551714	2127959086
2748551714	2509876434
2748551714	2679470831
2748551714	2101069102
2748551714	2180615186
2752255821	1626230890
2752255821	2131216600
2752255821	2162535520
2752255821	2127959086
2752255821	2509876434
2752255821	2679470831
2752255821	2101069102
2752255821	2180615186
2313365427	2286285771
2313365427	2303814829
2313365427	2152732641
2004594924	2286285771
2004594924	2303814829
2004594924	2152732641
2170902746	2286285771
2170902746	2303814829
2170902746	2152732641
2143519061	2286285771
2143519061	2303814829
2143519061	2152732641
2660401916	2024204244
2660401916	2109722673
2751991343	2024204244
2751991343	2109722673
2110317904	2024204244
2110317904	2109722673
2786726163	2024204244
2786726163	2109722673
2516427284	2024204244
2516427284	2109722673
2395605587	714796449
2395605587	2051192294
2066935069	714796449
2066935069	2051192294
2113046467	2662218687
2113046467	2241151633
2113046467	1968948545
2113046467	1559593352
2113046467	2028971192
2113046467	2420106463
2153710704	2662218687
2153710704	2241151633
2153710704	1968948545
2153710704	1559593352
2153710704	2028971192
2153710704	2420106463
2165712619	2662218687
2165712619	2241151633
2165712619	1968948545
2165712619	1559593352
2165712619	2028971192
2165712619	2420106463
2134585541	2662218687
2134585541	2241151633
2134585541	1968948545
2134585541	1559593352
2134585541	2028971192
2134585541	2420106463
2566293348	2168007089
2566293348	2065666179
2566293348	1965883356
2566293348	2277714043
2566293348	2715022497
2566293348	2690968393
2566293348	2118531312
2566293348	2148431577
2566293348	2905279189
2566293348	2324859127
2566293348	2201592290
2566293348	2169729263
2283832101	2168007089
2283832101	2065666179
2283832101	1965883356
2283832101	2277714043
2283832101	2715022497
2283832101	2690968393
2283832101	2118531312
2283832101	2148431577
2283832101	2905279189
2283832101	2324859127
2283832101	2201592290
2283832101	2169729263
2751147907	2720404734
2751147907	2664019822
2751147907	2698288124
2751147907	2163928714
2751147907	2171310226
2751147907	2674707781
2751147907	2608341104
2751147907	2578085563
2751147907	2991193019
2751147907	2135591858
2751147907	2112034102
2751147907	2282946403
2751147907	2122588659
2751147907	2171310226
2752567228	2720404734
2752567228	2664019822
2752567228	2698288124
2752567228	2163928714
2752567228	2171310226
2752567228	2674707781
2752567228	2608341104
2752567228	2578085563
2752567228	2991193019
2752567228	2135591858
2752567228	2112034102
2752567228	2282946403
2752567228	2122588659
2752567228	2171310226
2132470913	2720404734
2132470913	2664019822
2132470913	2698288124
2132470913	2163928714
2132470913	2171310226
2132470913	2674707781
2132470913	2608341104
2132470913	2578085563
2132470913	2991193019
2132470913	2135591858
2132470913	2112034102
2132470913	2282946403
2132470913	2122588659
2132470913	2171310226
2530571260	2310937304
2530571260	2124235143
2530571260	1984009450
2530571260	2704834260
2530571260	2129527565
2530571260	1265058821
2530571260	2241538287
2530571260	2309906529
2530571260	2163150924
2786627151	2310937304
2786627151	2124235143
2786627151	1984009450
2786627151	2704834260
2786627151	2129527565
2786627151	1265058821
2786627151	2241538287
2786627151	2309906529
2786627151	2163150924
2566606722	2310937304
2566606722	2124235143
2566606722	1984009450
2566606722	2704834260
2566606722	2129527565
2566606722	1265058821
2566606722	2241538287
2566606722	2309906529
2566606722	2163150924
2765319363	2310937304
2765319363	2124235143
2765319363	1984009450
2765319363	2704834260
2765319363	2129527565
2765319363	1265058821
2765319363	2241538287
2765319363	2309906529
2765319363	2163150924
2893607809	2310937304
2893607809	2124235143
2893607809	1984009450
2893607809	2704834260
2893607809	2129527565
2893607809	1265058821
2893607809	2241538287
2893607809	2309906529
2893607809	2163150924
2756172565	2719088235
2756172565	2689758101
2754567816	2719088235
2754567816	2689758101
2755480241	2719088235
2755480241	2689758101
2108034309	2135676769
2108034309	2699894093
2108034309	2170182003
2108034309	2164740793
2108034309	2082873324
2108034309	2163173996
2108034309	2146467633
2108034309	2190706759
2108034309	2149514797
2108034309	2683512592
2108034309	2104129307
2108034309	2107070739
2108034309	2122193271
1914572290	2135676769
1914572290	2699894093
1914572290	2170182003
1914572290	2164740793
1914572290	2082873324
1914572290	2163173996
1914572290	2146467633
1914572290	2190706759
1914572290	2149514797
1914572290	2683512592
1914572290	2104129307
1914572290	2107070739
1914572290	2122193271
2902763199	2135887837
2902763199	2097148942
2902763199	2116790301
2902763199	2673384122
2973870294	2135887837
2973870294	2097148942
2973870294	2116790301
2973870294	2673384122
2973646190	2135887837
2973646190	2097148942
2973646190	2116790301
2973646190	2673384122
2757203290	2407210511
2757203290	2140000278
2140000278	2407210511
2140000278	2140000278
2759810457	2103829928
2759810457	2167617533
2759810457	1982327768
2759810457	2122117561
2759810457	2121357825
2759810457	2232699344
2759810457	2103829928
2759810457	2167617533
2759810457	1982327768
2121357825	2103829928
2121357825	2167617533
2121357825	1982327768
2121357825	2122117561
2121357825	2121357825
2121357825	2232699344
2121357825	2103829928
2121357825	2167617533
2121357825	1982327768
2283390438	2227253382
2089626294	2227253382
2529038212	2227253382
2245609619	217362401
2245609619	2140064154
2245609619	2693475689
2245609619	2311809335
2245609619	2133291980
2245609619	2143423161
2245609619	1966534088
2245609619	6745146
2245609619	2094416510
2245609619	2481505314
2245609619	2144812577
2007440630	217362401
2007440630	2140064154
2007440630	2693475689
2007440630	2311809335
2007440630	2133291980
2007440630	2143423161
2007440630	1966534088
2007440630	6745146
2007440630	2094416510
2007440630	2481505314
2007440630	2144812577
145057113	217362401
145057113	2140064154
145057113	2693475689
145057113	2311809335
145057113	2133291980
145057113	2143423161
145057113	1966534088
145057113	6745146
145057113	2094416510
145057113	2481505314
145057113	2144812577
2759033180	2152966300
2759033180	2275403261
198704597	2152966300
198704597	2275403261
2756921958	291719226
2756921958	39126808
2756921958	332721774
2756921958	2287307189
2756921958	1929014587
2756921958	2253240189
2756921958	1990677562
2596133846	291719226
2596133846	39126808
2596133846	332721774
2596133846	2287307189
2596133846	1929014587
2596133846	2253240189
2596133846	1990677562
2148415883	291719226
2148415883	39126808
2148415883	332721774
2148415883	2287307189
2148415883	1929014587
2148415883	2253240189
2148415883	1990677562
2949686457	291719226
2949686457	39126808
2949686457	332721774
2949686457	2287307189
2949686457	1929014587
2949686457	2253240189
2949686457	1990677562
2739260795	291719226
2739260795	39126808
2739260795	332721774
2739260795	2287307189
2739260795	1929014587
2739260795	2253240189
2739260795	1990677562
2673033531	291719226
2673033531	39126808
2673033531	332721774
2673033531	2287307189
2673033531	1929014587
2673033531	2253240189
2673033531	1990677562
332449412	1256664030
332449412	2757437565
332449412	2168129606
332449412	2165532159
332449412	2078454212
332449412	2760752072
332449412	2150454853
1980954773	1256664030
1980954773	2757437565
1980954773	2168129606
1980954773	2165532159
1980954773	2078454212
1980954773	2760752072
1980954773	2150454853
222680366	1256664030
222680366	2757437565
222680366	2168129606
222680366	2165532159
222680366	2078454212
222680366	2760752072
222680366	2150454853
2193519928	1256664030
2193519928	2757437565
2193519928	2168129606
2193519928	2165532159
2193519928	2078454212
2193519928	2760752072
2193519928	2150454853
2168129606	1256664030
2168129606	2757437565
2168129606	2168129606
2168129606	2165532159
2168129606	2078454212
2168129606	2760752072
2168129606	2150454853
2085880977	1256664030
2085880977	2757437565
2085880977	2168129606
2085880977	2165532159
2085880977	2078454212
2085880977	2760752072
2085880977	2150454853
2169507332	1256664030
2169507332	2757437565
2169507332	2168129606
2169507332	2165532159
2169507332	2078454212
2169507332	2760752072
2169507332	2150454853
2948639857	1256664030
2948639857	2757437565
2948639857	2168129606
2948639857	2165532159
2948639857	2078454212
2948639857	2760752072
2948639857	2150454853
1997316624	2009470241
1997316624	1973175564
1997316624	1988380700
1997316624	2182147601
1997316624	2158092101
1997316624	2200356811
1997316624	2291982736
1997316624	2045336371
2045336371	2009470241
2045336371	1973175564
2045336371	1988380700
2045336371	2182147601
2045336371	2158092101
2045336371	2200356811
2045336371	2291982736
2045336371	2045336371
2200356811	2009470241
2200356811	1973175564
2200356811	1988380700
2200356811	2182147601
2200356811	2158092101
2200356811	2200356811
2200356811	2291982736
2200356811	2045336371
2081690908	2009470241
2081690908	1973175564
2081690908	1988380700
2081690908	2182147601
2081690908	2158092101
2081690908	2200356811
2081690908	2291982736
2081690908	2045336371
2761820293	2153869848
2761820293	565878027
2761820293	2973667016
2794954059	2153869848
2794954059	565878027
2794954059	2973667016
2032841768	2153869848
2032841768	565878027
2032841768	2973667016
2788907974	2051900316
2788907974	2583553233
2788907974	2163830057
2788907974	1760382778
2788907974	2146156024
2788907974	2515562216
2788907974	2646329355
2788907974	2163830057
2788252523	2051900316
2788252523	2583553233
2788252523	2163830057
2788252523	1760382778
2788252523	2146156024
2788252523	2515562216
2788252523	2646329355
2788252523	2163830057
2194702591	2051900316
2194702591	2583553233
2194702591	2163830057
2194702591	1760382778
2194702591	2146156024
2194702591	2515562216
2194702591	2646329355
2194702591	2163830057
2163830057	2051900316
2163830057	2583553233
2163830057	2163830057
2163830057	1760382778
2163830057	2146156024
2163830057	2515562216
2163830057	2646329355
2163830057	2163830057
2675983776	2786907238
2675983776	1857738260
2675983776	2697868004
2675983776	2108157351
2675983776	2679721787
2675983776	2692507199
2592708406	2786907238
2592708406	1857738260
2592708406	2697868004
2592708406	2108157351
2592708406	2679721787
2592708406	2692507199
2809940382	2786907238
2809940382	1857738260
2809940382	2697868004
2809940382	2108157351
2809940382	2679721787
2809940382	2692507199
2769957328	2588225402
2769957328	2110317904
2769957328	2686763243
2768484779	2588225402
2768484779	2110317904
2768484779	2686763243
2588225402	2588225402
2588225402	2110317904
2588225402	2686763243
1990863773	2303258718
1990863773	67046315
1990863773	320030408
1990863773	2758433938
1990863773	2760496905
1990863773	2758327221
2105107880	2303258718
2105107880	67046315
2105107880	320030408
2105107880	2758433938
2105107880	2760496905
2105107880	2758327221
2748871678	2303258718
2748871678	67046315
2748871678	320030408
2748871678	2758433938
2748871678	2760496905
2748871678	2758327221
2695998135	2261313287
2695998135	2779164984
2695998135	2973463478
2695998135	2009643342
2695998135	2163928714
2695998135	2171310226
2695998135	2674707781
2695998135	2608341104
2229905469	2261313287
2229905469	2779164984
2229905469	2973463478
2229905469	2009643342
2229905469	2163928714
2229905469	2171310226
2229905469	2674707781
2229905469	2608341104
2586857629	2261313287
2586857629	2779164984
2586857629	2973463478
2586857629	2009643342
2586857629	2163928714
2586857629	2171310226
2586857629	2674707781
2586857629	2608341104
2766650831	2117453532
2766650831	2171980115
2766650831	2129149960
2766650831	2167124519
2765341313	2117453532
2765341313	2171980115
2765341313	2129149960
2765341313	2167124519
2654175330	2117453532
2654175330	2171980115
2654175330	2129149960
2654175330	2167124519
2766617001	2117453532
2766617001	2171980115
2766617001	2129149960
2766617001	2167124519
2765508992	2117453532
2765508992	2171980115
2765508992	2129149960
2765508992	2167124519
2765976464	2117453532
2765976464	2171980115
2765976464	2129149960
2765976464	2167124519
2569055838	2569055838
2569055838	2711167951
2153159844	2569055838
2153159844	2711167951
2060396903	2569055838
2060396903	2711167951
2131637096	2569055838
2131637096	2711167951
2203357927	2203357927
2203357927	1963686774
2203357927	2186422030
2203357927	2543966792
2203357927	2513041856
2203357927	580853308
2203357927	1766502841
2203357927	70546344
2203357927	2469216556
2203357927	2129404799
2203357927	2151804848
2203357927	2168986198
2203357927	2170268284
2298816413	2203357927
2298816413	1963686774
2298816413	2186422030
2298816413	2543966792
2298816413	2513041856
2298816413	580853308
2298816413	1766502841
2298816413	70546344
2298816413	2469216556
2298816413	2129404799
2298816413	2151804848
2298816413	2168986198
2298816413	2170268284
1963686774	2203357927
1963686774	1963686774
1963686774	2186422030
1963686774	2543966792
1963686774	2513041856
1963686774	580853308
1963686774	1766502841
1963686774	70546344
1963686774	2469216556
1963686774	2129404799
1963686774	2151804848
1963686774	2168986198
1963686774	2170268284
2186422030	2203357927
2186422030	1963686774
2186422030	2186422030
2186422030	2543966792
2186422030	2513041856
2186422030	580853308
2186422030	1766502841
2186422030	70546344
2186422030	2469216556
2186422030	2129404799
2186422030	2151804848
2186422030	2168986198
2186422030	2170268284
2543966792	2203357927
2543966792	1963686774
2543966792	2186422030
2543966792	2543966792
2543966792	2513041856
2543966792	580853308
2543966792	1766502841
2543966792	70546344
2543966792	2469216556
2543966792	2129404799
2543966792	2151804848
2543966792	2168986198
2543966792	2170268284
2503782185	2311827725
2503782185	2512018183
2469216556	2311827725
2469216556	2512018183
2310202602	2311827725
2310202602	2512018183
2776679232	1877061731
2776679232	2514938511
2776679232	2012548583
237246515	1877061731
237246515	2514938511
237246515	2012548583
1877061731	1877061731
1877061731	2514938511
1877061731	2012548583
2230335881	245999015
2230335881	2201493846
2302816805	245999015
2302816805	2201493846
2099427892	245999015
2099427892	2201493846
2565245356	2089644616
2565245356	2171349491
2565245356	273705761
2565245356	2051564305
2130548115	2089644616
2130548115	2171349491
2130548115	273705761
2130548115	2051564305
2163446446	2089644616
2163446446	2171349491
2163446446	273705761
2163446446	2051564305
2223219022	2089644616
2223219022	2171349491
2223219022	273705761
2223219022	2051564305
2617228133	2117512622
2617228133	2432250672
2617228133	240551738
2617228133	1948338481
2618119973	2117512622
2618119973	2432250672
2618119973	240551738
2618119973	1948338481
2139768026	2117512622
2139768026	2432250672
2139768026	240551738
2139768026	1948338481
1991753691	2117512622
1991753691	2432250672
1991753691	240551738
1991753691	1948338481
2517408234	2125711099
2517408234	2308663323
2517408234	2171777892
2517408234	2085511003
2517408234	2273370456
2517408234	2308663323
2517408234	2171777892
2308663323	2125711099
2308663323	2308663323
2308663323	2171777892
2308663323	2085511003
2308663323	2273370456
2308663323	2308663323
2308663323	2171777892
2074669469	2074669469
2074669469	2063591111
2074669469	2234263418
2074669469	2680841671
2063591111	2074669469
2063591111	2063591111
2063591111	2234263418
2063591111	2680841671
2764208891	2089644616
2764208891	2171349491
2764208891	273705761
2764208891	2051564305
2764208891	2963913468
2764208891	2119051707
2764208891	2134145320
2764208891	2229040338
2764208891	2119051707
2764208891	2134145320
2119051707	2089644616
2119051707	2171349491
2119051707	273705761
2119051707	2051564305
2119051707	2963913468
2119051707	2119051707
2119051707	2134145320
2119051707	2229040338
2119051707	2119051707
2119051707	2134145320
2963913468	2089644616
2963913468	2171349491
2963913468	273705761
2963913468	2051564305
2963913468	2963913468
2963913468	2119051707
2963913468	2134145320
2963913468	2229040338
2963913468	2119051707
2963913468	2134145320
2767461842	2089644616
2767461842	2171349491
2767461842	273705761
2767461842	2051564305
2767461842	2963913468
2767461842	2119051707
2767461842	2134145320
2767461842	2229040338
2767461842	2119051707
2767461842	2134145320
2767610341	2284908285
2767610341	1192728506
2767610341	2131280415
2767610341	241430279
2767610341	2111132597
2767610341	1107563158
2767610341	2303766816
2767610341	2623315163
2767610341	2164806031
2531853790	2284908285
2531853790	1192728506
2531853790	2131280415
2531853790	241430279
2531853790	2111132597
2531853790	1107563158
2531853790	2303766816
2531853790	2623315163
2531853790	2164806031
2247977062	2284908285
2247977062	1192728506
2247977062	2131280415
2247977062	241430279
2247977062	2111132597
2247977062	1107563158
2247977062	2303766816
2247977062	2623315163
2247977062	2164806031
2140000278	2284908285
2140000278	1192728506
2140000278	2131280415
2140000278	241430279
2140000278	2111132597
2140000278	1107563158
2140000278	2303766816
2140000278	2623315163
2140000278	2164806031
2138034163	2619180916
2138034163	2123651450
2138034163	2671968398
2138034163	2652146461
2138034163	2161348131
2303706220	2619180916
2303706220	2123651450
2303706220	2671968398
2303706220	2652146461
2303706220	2161348131
2159840174	2619180916
2159840174	2123651450
2159840174	2671968398
2159840174	2652146461
2159840174	2161348131
2768877836	2619180916
2768877836	2123651450
2768877836	2671968398
2768877836	2652146461
2768877836	2161348131
2488846090	2619180916
2488846090	2123651450
2488846090	2671968398
2488846090	2652146461
2488846090	2161348131
2603796443	2619180916
2603796443	2123651450
2603796443	2671968398
2603796443	2652146461
2603796443	2161348131
1978435544	2155972317
1978435544	292233083
1978435544	2521033800
1978435544	1983067814
1978435544	1974375279
1978435544	2156373944
1978435544	2656996835
1978435544	2683507117
1978435544	2522989084
1978435544	2523149923
1978435544	2523061242
1978435544	2522875133
1978435544	2009470241
1978435544	1973175564
1978435544	1988380700
1978435544	2182147601
1978435544	2155972317
1978435544	2153260287
1978435544	2156373944
1978435544	2162010601
1978435544	2120394816
1978435544	2115754563
1978435544	2117499587
1978435544	2651228025
1978435544	2739923759
1978435544	2635702585
1978435544	2305253506
1978435544	2117499587
1978435544	2120394816
2100062019	2155972317
2100062019	292233083
2100062019	2521033800
2100062019	1983067814
2100062019	1974375279
2100062019	2156373944
2100062019	2656996835
2100062019	2683507117
2100062019	2522989084
2100062019	2523149923
2100062019	2523061242
2100062019	2522875133
2100062019	2009470241
2100062019	1973175564
2100062019	1988380700
2100062019	2182147601
2100062019	2155972317
2100062019	2153260287
2100062019	2156373944
2100062019	2162010601
2100062019	2120394816
2100062019	2115754563
2100062019	2117499587
2100062019	2651228025
2100062019	2739923759
2100062019	2635702585
2100062019	2305253506
2100062019	2117499587
2100062019	2120394816
2773916195	2155972317
2773916195	292233083
2773916195	2521033800
2773916195	1983067814
2773916195	1974375279
2773916195	2156373944
2773916195	2656996835
2773916195	2683507117
2773916195	2522989084
2773916195	2523149923
2773916195	2523061242
2773916195	2522875133
2773916195	2009470241
2773916195	1973175564
2773916195	1988380700
2773916195	2182147601
2773916195	2155972317
2773916195	2153260287
2773916195	2156373944
2773916195	2162010601
2773916195	2120394816
2773916195	2115754563
2773916195	2117499587
2773916195	2651228025
2773916195	2739923759
2773916195	2635702585
2773916195	2305253506
2773916195	2117499587
2773916195	2120394816
128194971	2155972317
128194971	292233083
128194971	2521033800
128194971	1983067814
128194971	1974375279
128194971	2156373944
128194971	2656996835
128194971	2683507117
128194971	2522989084
128194971	2523149923
128194971	2523061242
128194971	2522875133
128194971	2009470241
128194971	1973175564
128194971	1988380700
128194971	2182147601
128194971	2155972317
128194971	2153260287
128194971	2156373944
128194971	2162010601
128194971	2120394816
128194971	2115754563
128194971	2117499587
128194971	2651228025
128194971	2739923759
128194971	2635702585
128194971	2305253506
128194971	2117499587
128194971	2120394816
2556489938	2887491541
2556489938	2169133009
2775235949	2887491541
2775235949	2169133009
2315179577	2887491541
2315179577	2169133009
2109410961	2887491541
2109410961	2169133009
2125188813	2125188813
2125188813	2566002818
2125188813	2149832105
2125188813	2125198370
2491952720	2125188813
2491952720	2566002818
2491952720	2149832105
2491952720	2125198370
2149832105	2125188813
2149832105	2566002818
2149832105	2149832105
2149832105	2125198370
2024204244	2125188813
2024204244	2566002818
2024204244	2149832105
2024204244	2125198370
2130822983	2549147255
2130822983	399963275
2130822983	2588225402
2130822983	2110317904
2130822983	2686763243
2773353381	2549147255
2773353381	399963275
2773353381	2588225402
2773353381	2110317904
2773353381	2686763243
2123824185	2549147255
2123824185	399963275
2123824185	2588225402
2123824185	2110317904
2123824185	2686763243
2658127790	2549147255
2658127790	399963275
2658127790	2588225402
2658127790	2110317904
2658127790	2686763243
2098348456	2549147255
2098348456	399963275
2098348456	2588225402
2098348456	2110317904
2098348456	2686763243
2608607164	2661868503
2608607164	2158933423
2608607164	2346335116
2608607164	2952897927
2608607164	2066619962
2608607164	2031051626
2608607164	2224458439
2608607164	2236869748
2608607164	2153261532
2608607164	2109433817
2773145704	2661868503
2773145704	2158933423
2773145704	2346335116
2773145704	2952897927
2773145704	2066619962
2773145704	2031051626
2773145704	2224458439
2773145704	2236869748
2773145704	2153261532
2773145704	2109433817
2650357815	2661868503
2650357815	2158933423
2650357815	2346335116
2650357815	2952897927
2650357815	2066619962
2650357815	2031051626
2650357815	2224458439
2650357815	2236869748
2650357815	2153261532
2650357815	2109433817
2066619962	2661868503
2066619962	2158933423
2066619962	2346335116
2066619962	2952897927
2066619962	2066619962
2066619962	2031051626
2066619962	2224458439
2066619962	2236869748
2066619962	2153261532
2066619962	2109433817
2250285477	2661868503
2250285477	2158933423
2250285477	2346335116
2250285477	2952897927
2250285477	2066619962
2250285477	2031051626
2250285477	2224458439
2250285477	2236869748
2250285477	2153261532
2250285477	2109433817
200258093	2111311450
200258093	2102562383
200258093	2068845266
2005868707	2111311450
2005868707	2102562383
2005868707	2068845266
2972008810	2111311450
2972008810	2102562383
2972008810	2068845266
2772861269	2124368993
2772861269	2146530813
2772861269	2134503444
2772861269	2709870063
2772861269	2675476739
2156447812	2124368993
2156447812	2146530813
2156447812	2134503444
2156447812	2709870063
2156447812	2675476739
2149889493	2124368993
2149889493	2146530813
2149889493	2134503444
2149889493	2709870063
2149889493	2675476739
2644924863	2154155315
2644924863	2167627895
2644924863	2121255598
2431724936	2154155315
2431724936	2167627895
2431724936	2121255598
2527721897	2154155315
2527721897	2167627895
2527721897	2121255598
2688599934	2154155315
2688599934	2167627895
2688599934	2121255598
2011250649	2154155315
2011250649	2167627895
2011250649	2121255598
2894099885	2154155315
2894099885	2167627895
2894099885	2121255598
2643824388	2643824388
2643824388	42768779
2643824388	2036202081
2643824388	2715210219
2643824388	2110083225
2643824388	2107099626
2643824388	2662347708
42768779	2643824388
42768779	42768779
42768779	2036202081
42768779	2715210219
42768779	2110083225
42768779	2107099626
42768779	2662347708
2121828601	2643824388
2121828601	42768779
2121828601	2036202081
2121828601	2715210219
2121828601	2110083225
2121828601	2107099626
2121828601	2662347708
2649771719	2255233502
2649771719	2153319618
2649771719	1965542480
2649771719	2309433054
2649771719	2110420596
2649771719	784246891
2649771719	1237598545
2225261730	2255233502
2225261730	2153319618
2225261730	1965542480
2225261730	2309433054
2225261730	2110420596
2225261730	784246891
2225261730	1237598545
2780485601	2255233502
2780485601	2153319618
2780485601	1965542480
