2179953790	2073631992
2560534435	268204184
2560534435	2171585635
2560534435	2073631992
1983134822	268204184
1983134822	2171585635
1983134822	2073631992
52482323	268204184
52482323	2171585635
52482323	2073631992
2161096252	2063782688
2161096252	301283286
2161096252	2589362712
2161096252	2268535001
2161096252	2286740510
2161096252	2190413427
2197070714	2063782688
2197070714	301283286
2197070714	2589362712
2197070714	2268535001
2197070714	2286740510
2197070714	2190413427
2589362712	2063782688
2589362712	301283286
2589362712	2589362712
2589362712	2268535001
2589362712	2286740510
2589362712	2190413427
2528434920	2037010747
2528434920	2233962492
2528434920	2012736320
2528434920	2098016057
2528434920	2025747773
2528434920	2121310506
1982785356	2037010747
1982785356	2233962492
1982785356	2012736320
1982785356	2098016057
1982785356	2025747773
1982785356	2121310506
2115122022	268204184
2115122022	2171585635
2147482671	268204184
2147482671	2171585635
46328674	268204184
46328674	2171585635
2158184772	2289542319
2158184772	2104401652
2158184772	2435751034
2158184772	2020781963
2158184772	161269817
2158184772	1994620265
2158184772	2116484384
2158184772	2137074633
2158184772	2014508897
2674809806	2289542319
2674809806	2104401652
2674809806	2435751034
2674809806	2020781963
2674809806	161269817
2674809806	1994620265
2674809806	2116484384
2674809806	2137074633
2674809806	2014508897
2417153716	639666141
2417153716	1202501558
2417153716	2239053892
2417153716	2086475204
2417153716	2470363587
2417153716	92438100
2417153716	2292250447
2417153716	2123836521
2417153716	2128194479
2033403132	639666141
2033403132	1202501558
2033403132	2239053892
2033403132	2086475204
2033403132	2470363587
2033403132	92438100
2033403132	2292250447
2033403132	2123836521
2033403132	2128194479
2409260842	639666141
2409260842	1202501558
2409260842	2239053892
2409260842	2086475204
2409260842	2470363587
2409260842	92438100
2409260842	2292250447
2409260842	2123836521
2409260842	2128194479
2099647344	639666141
2099647344	1202501558
2099647344	2239053892
2099647344	2086475204
2099647344	2470363587
2099647344	92438100
2099647344	2292250447
2099647344	2123836521
2099647344	2128194479
2152685116	2116323195
2152685116	2589844882
2152685116	2289542319
2152685116	2104401652
2152685116	2435751034
2152685116	1764448532
2152685116	2162740804
2152685116	2171819543
2152685116	2256905521
2152685116	2538077558
2152685116	1247940802
2152685116	2135215972
2152685116	2462785460
2152685116	2704209241
2152685116	2589844882
2152685116	2435751034
2510924085	1979529494
2510924085	2017622874
297432538	1979529494
297432538	2017622874
2619694662	1979529494
2619694662	2017622874
2296948990	1979529494
2296948990	2017622874
2633193677	2139723518
2633193677	1969487857
2633193677	2252608274
2633193677	1849627065
2633193677	1981906831
1549817177	2139723518
1549817177	1969487857
1549817177	2252608274
1549817177	1849627065
1549817177	1981906831
2142197010	2153934592
2142197010	2219636482
2142197010	2219636482
2714525646	2153934592
2714525646	2219636482
2714525646	2219636482
2131299066	2153934592
2131299066	2219636482
2131299066	2219636482
2557883049	2153934592
2557883049	2219636482
2557883049	2219636482
2441844792	2153934592
2441844792	2219636482
2441844792	2219636482
2915230744	2153934592
2915230744	2219636482
2915230744	2219636482
2127981201	2153934592
2127981201	2219636482
2127981201	2219636482
1588082684	2163460710
1588082684	1997770228
2155853947	2163460710
2155853947	1997770228
2480652307	2510858842
2480652307	2255504348
2480652307	2100565365
2137221145	2510858842
2137221145	2255504348
2137221145	2100565365
2512470054	2130881427
2512470054	2151264347
2279407096	2524462901
2279407096	2139423477
2279407096	2292250447
2279407096	2250490518
2279407096	252479729
2279407096	2279407096
2279407096	288626473
2279407096	161269817
2490060940	2524462901
2490060940	2139423477
2490060940	2292250447
2490060940	2250490518
2490060940	252479729
2490060940	2279407096
2490060940	288626473
2490060940	161269817
2790495380	2524462901
2790495380	2139423477
2790495380	2292250447
2790495380	2250490518
2790495380	252479729
2790495380	2279407096
2790495380	288626473
2790495380	161269817
2092639762	2524462901
2092639762	2139423477
2092639762	2292250447
2092639762	2250490518
2092639762	252479729
2092639762	2279407096
2092639762	288626473
2092639762	161269817
1531155176	2524462901
1531155176	2139423477
1531155176	2292250447
1531155176	2250490518
1531155176	252479729
1531155176	2279407096
1531155176	288626473
1531155176	161269817
2584755668	2640472960
2584755668	2160809552
2584755668	108406206
2914571162	2640472960
2914571162	2160809552
2914571162	108406206
2765827269	2640472960
2765827269	2160809552
2765827269	108406206
2975395829	2640472960
2975395829	2160809552
2975395829	108406206
2126599162	2108769517
2126599162	2466810105
2126599162	1972291593
2126599162	2148448995
2109954189	2108769517
2109954189	2466810105
2109954189	1972291593
2109954189	2148448995
2168176072	2108769517
2168176072	2466810105
2168176072	1972291593
2168176072	2148448995
2945034465	2089788309
2945034465	2276330680
2945034465	2124723576
2127580872	2089788309
2127580872	2276330680
2127580872	2124723576
2945334787	2089788309
2945334787	2276330680
2945334787	2124723576
2276330680	2089788309
2276330680	2276330680
2276330680	2124723576
1198110563	1878631932
1198110563	2189524569
1198110563	2261367123
1198110563	2198983026
1198110563	617670330
2272469598	1878631932
2272469598	2189524569
2272469598	2261367123
2272469598	2198983026
2272469598	617670330
2279633593	1878631932
2279633593	2189524569
2279633593	2261367123
2279633593	2198983026
2279633593	617670330
2546028236	1878631932
2546028236	2189524569
2546028236	2261367123
2546028236	2198983026
2546028236	617670330
2099091510	1878631932
2099091510	2189524569
2099091510	2261367123
2099091510	2198983026
2099091510	617670330
2113868374	1878631932
2113868374	2189524569
2113868374	2261367123
2113868374	2198983026
2113868374	617670330
2111634167	92438100
2111634167	2510858842
2111634167	2126599162
2111634167	2168176072
2111634167	2137603918
2111634167	2148022289
2111634167	2168176072
2041064612	92438100
2041064612	2510858842
2041064612	2126599162
2041064612	2168176072
2041064612	2137603918
2041064612	2148022289
2041064612	2168176072
1977535315	92438100
1977535315	2510858842
1977535315	2126599162
1977535315	2168176072
1977535315	2137603918
1977535315	2148022289
1977535315	2168176072
2139423477	2252608274
2139423477	80220757
1985648170	2252608274
1985648170	80220757
2132306468	2524462901
2132306468	2139423477
2132306468	2292250447
2132306468	2963659654
2132306468	2034095171
2158147406	2524462901
2158147406	2139423477
2158147406	2292250447
2158147406	2963659654
2158147406	2034095171
2953317715	2524462901
2953317715	2139423477
2953317715	2292250447
2953317715	2963659654
2953317715	2034095171
273196668	2524462901
273196668	2139423477
273196668	2292250447
273196668	2963659654
273196668	2034095171
2035532594	2271754566
2035532594	1997627650
2035532594	281476361
2035532594	2072608079
1867906727	2271754566
1867906727	1997627650
1867906727	281476361
1867906727	2072608079
416121114	2271754566
416121114	1997627650
416121114	281476361
416121114	2072608079
2479427523	2130456104
2479427523	101938652
2479427523	2012736320
2479427523	2289542319
2479427523	2104401652
2479427523	2435751034
2479427523	2691349669
2479427523	2510858842
731054299	2130456104
731054299	101938652
731054299	2012736320
731054299	2289542319
731054299	2104401652
731054299	2435751034
731054299	2691349669
731054299	2510858842
1197132456	2130456104
1197132456	101938652
1197132456	2012736320
1197132456	2289542319
1197132456	2104401652
1197132456	2435751034
1197132456	2691349669
1197132456	2510858842
2919361794	2130456104
2919361794	101938652
2919361794	2012736320
2919361794	2289542319
2919361794	2104401652
2919361794	2435751034
2919361794	2691349669
2919361794	2510858842
2550713949	2130456104
2567896390	2130456104
2146664798	2130456104
2136887138	2130456104
2312152672	2123836521
2312152672	115692453
2550150095	37742912
2550150095	2652544568
2550150095	2924230307
2550150095	2167964723
2550150095	2216095205
2550150095	289005672
2550150095	167589996
2550150095	60139091
2550150095	2468960519
2550150095	135252792
2550150095	2468960519
2550150095	2086114595
2550150095	2148550123
2550150095	297432538
2550150095	1972291593
297432538	37742912
297432538	2652544568
297432538	2924230307
297432538	2167964723
297432538	2216095205
297432538	289005672
297432538	167589996
297432538	60139091
297432538	2468960519
297432538	135252792
297432538	2468960519
297432538	2086114595
297432538	2148550123
297432538	297432538
297432538	1972291593
2142976571	1965088163
2142976571	2143047568
2142976571	2060378757
2142976571	2160652726
2142976571	2105657664
2142976571	2058584252
2142976571	712415982
2951903414	1965088163
2951903414	2143047568
2951903414	2060378757
2951903414	2160652726
2951903414	2105657664
2951903414	2058584252
2951903414	712415982
2096029477	1858955830
2096029477	168172700
2096029477	1977649925
2096029477	259249205
2096029477	92438100
2096029477	2073631992
2489899178	1858955830
2489899178	168172700
2489899178	1977649925
2489899178	259249205
2489899178	92438100
2489899178	2073631992
193178368	1858955830
193178368	168172700
193178368	1977649925
193178368	259249205
193178368	92438100
193178368	2073631992
92438100	1858955830
92438100	168172700
92438100	1977649925
92438100	259249205
92438100	92438100
92438100	2073631992
1987315976	132303927
1987315976	2048266507
1987315976	2116333191
2566866839	132303927
2566866839	2048266507
2566866839	2116333191
2137812506	132303927
2137812506	2048266507
2137812506	2116333191
250836366	132303927
250836366	2048266507
250836366	2116333191
2127039146	132303927
2127039146	2048266507
2127039146	2116333191
2127322060	2289542319
2127322060	2104401652
2127322060	2435751034
1902942371	2289542319
1902942371	2104401652
1902942371	2435751034
2016079220	2289542319
2016079220	2104401652
2016079220	2435751034
2102101654	2289542319
2102101654	2104401652
2102101654	2435751034
1845223583	2289542319
1845223583	2104401652
1845223583	2435751034
347299695	2524462901
347299695	2139423477
347299695	2292250447
1991661564	2524462901
1991661564	2139423477
1991661564	2292250447
2815217814	2524462901
2815217814	2139423477
2815217814	2292250447
2336861845	2524462901
2336861845	2139423477
2336861845	2292250447
1976791985	2524462901
1976791985	2139423477
1976791985	2292250447
2336810427	2524462901
2336810427	2139423477
2336810427	2292250447
2019021678	2230249395
2019021678	229038272
2019021678	2121310506
229038272	2230249395
229038272	229038272
229038272	2121310506
2950850050	92438100
2950850050	2510858842
2950850050	2947209918
2950850050	2159253281
2950850050	2096838825
2950850050	2187357847
317192602	92438100
317192602	2510858842
317192602	2947209918
317192602	2159253281
317192602	2096838825
317192602	2187357847
2302858353	92438100
2302858353	2510858842
2302858353	2947209918
2302858353	2159253281
2302858353	2096838825
2302858353	2187357847
2211520751	2189497679
2211520751	2062282940
2211520751	2275763618
20281835	2570359456
20281835	20281835
20281835	288626473
20281835	2715690588
20281835	288626473
20281835	2715690588
20281835	327757988
20281835	2007049433
20281835	2066665679
20281835	2715690588
20281835	20281835
20281835	288626473
20281835	20281835
20281835	2692458818
22110362	2021686850
22110362	2111387516
22110362	278177626
22110362	2292250447
22110362	2135552316
22110362	2032008572
22110362	1294330762
22110362	1989084025
22110362	2122007671
22110362	2111596939
22110362	2042048789
22110362	2042048789
22110362	301283286
22110362	2135552316
22110362	1997627650
22110362	2106732052
22110362	2232397101
22110362	1849627065
22110362	1981906831
2088939020	2021686850
2088939020	2111387516
2088939020	278177626
2088939020	2292250447
2088939020	2135552316
2088939020	2032008572
2088939020	1294330762
2088939020	1989084025
2088939020	2122007671
2088939020	2111596939
2088939020	2042048789
2088939020	2042048789
2088939020	301283286
2088939020	2135552316
2088939020	1997627650
2088939020	2106732052
2088939020	2232397101
2088939020	1849627065
2088939020	1981906831
56700953	2021686850
56700953	2111387516
56700953	278177626
56700953	2292250447
56700953	2135552316
56700953	2032008572
56700953	1294330762
56700953	1989084025
56700953	2122007671
56700953	2111596939
56700953	2042048789
56700953	2042048789
56700953	301283286
56700953	2135552316
56700953	1997627650
56700953	2106732052
56700953	2232397101
56700953	1849627065
56700953	1981906831
2134311351	2104185790
2134311351	229038272
2134311351	2231647228
2134311351	2127243113
2134311351	1972291593
2134311351	2088212047
264667340	2104185790
264667340	229038272
264667340	2231647228
264667340	2127243113
264667340	1972291593
264667340	2088212047
1975391532	2124723576
1773024579	2124723576
53095697	242635728
53095697	2289542319
53095697	2095381979
53095697	351197510
53095697	53095697
53095697	1996300375
53095697	2144812577
2421806728	242635728
2421806728	2289542319
2421806728	2095381979
2421806728	351197510
2421806728	53095697
2421806728	1996300375
2421806728	2144812577
1996300375	242635728
1996300375	2289542319
1996300375	2095381979
1996300375	351197510
1996300375	53095697
1996300375	1996300375
1996300375	2144812577
2144812577	242635728
2144812577	2289542319
2144812577	2095381979
2144812577	351197510
2144812577	53095697
2144812577	1996300375
2144812577	2144812577
2165099692	2668006830
2165099692	2148168557
2165099692	2121178374
2165099692	2250998000
2165099692	351197510
2165099692	2171713006
2165099692	2142518979
2165099692	1982975784
2165099692	1973353635
2165099692	2131557737
1982975784	2668006830
1982975784	2148168557
1982975784	2121178374
1982975784	2250998000
1982975784	351197510
1982975784	2171713006
1982975784	2142518979
1982975784	1982975784
1982975784	1973353635
1982975784	2131557737
2131557737	2668006830
2131557737	2148168557
2131557737	2121178374
2131557737	2250998000
2131557737	351197510
2131557737	2171713006
2131557737	2142518979
2131557737	1982975784
2131557737	1973353635
2131557737	2131557737
717012417	2668006830
717012417	2148168557
717012417	2121178374
717012417	2250998000
717012417	351197510
717012417	2171713006
717012417	2142518979
717012417	1982975784
717012417	1973353635
717012417	2131557737
2098954979	259249205
2098954979	2129072251
2098954979	2124657829
2098954979	2094301929
2098954979	2231647228
2098954979	2127243113
2098954979	1972291593
2098954979	2088212047
2127243113	259249205
2127243113	2129072251
2127243113	2124657829
2127243113	2094301929
2127243113	2231647228
2127243113	2127243113
2127243113	1972291593
2127243113	2088212047
2108210217	259249205
2108210217	2129072251
2108210217	2124657829
2108210217	2094301929
2108210217	2231647228
2108210217	2127243113
2108210217	1972291593
2108210217	2088212047
2915776662	2018227268
2915776662	2717986583
2915776662	2944302109
2103999387	2018227268
2103999387	2717986583
2103999387	2944302109
2125917816	242635728
2125917816	2289542319
2125917816	2095381979
2125917816	351197510
2154645919	242635728
2154645919	2289542319
2154645919	2095381979
2154645919	351197510
1767982378	242635728
1767982378	2289542319
1767982378	2095381979
1767982378	351197510
2111193824	2108011552
2111193824	254766753
2111193824	2229253834
2111193824	57053632
1932791462	2108011552
1932791462	254766753
1932791462	2229253834
1932791462	57053632
2011819992	2108011552
2011819992	254766753
2011819992	2229253834
2011819992	57053632
2063882350	2761278044
2063882350	47705723
2063882350	297038259
2063882350	2101922781
2122471237	2761278044
2122471237	47705723
2122471237	297038259
2122471237	2101922781
2101922781	2761278044
2101922781	47705723
2101922781	297038259
2101922781	2101922781
2255246427	2126535395
2255246427	2139785505
2255246427	1993564419
1835833577	2126535395
1835833577	2139785505
1835833577	1993564419
2092672596	2126535395
2092672596	2139785505
2092672596	1993564419
2104242642	2121310506
2104242642	90224947
2104242642	2111596939
2104242642	2121310506
2104242642	1982785356
2104242642	90224947
2104242642	1995962232
2104242642	2121310506
2139885129	2121310506
2139885129	90224947
2139885129	2111596939
2139885129	2121310506
2139885129	1982785356
2139885129	90224947
2139885129	1995962232
2139885129	2121310506
2165137138	2628711756
2165137138	1849627065
2165137138	1981906831
1531155176	2628711756
1531155176	1849627065
1531155176	1981906831
2171234738	2628711756
2171234738	1849627065
2171234738	1981906831
1954261512	2462785460
1954261512	2524462901
1954261512	229038272
1954261512	2304252836
1954261512	2114541449
1954261512	60615692
2267188738	2462785460
2267188738	2524462901
2267188738	229038272
2267188738	2304252836
2267188738	2114541449
2267188738	60615692
2951344242	2462785460
2951344242	2524462901
2951344242	229038272
2951344242	2304252836
2951344242	2114541449
2951344242	60615692
2161535892	2006682166
2161535892	2142689629
2021550255	2006682166
2021550255	2142689629
2022287229	2006682166
2022287229	2142689629
2160927720	2018227268
2475427764	2018227268
2169149128	2018227268
2135781974	2018227268
2166076187	2806907591
2166076187	1484279603
2166076187	2171234738
2166076187	2097273326
2120301528	2806907591
2120301528	1484279603
2120301528	2171234738
2120301528	2097273326
2298118675	2289542319
2298118675	2104401652
2298118675	2435751034
2298118675	317192602
2298118675	42138872
2298118675	2892443067
2298118675	2141630898
2298118675	1907357561
2298118675	2303066735
2298118675	2199253878
2298118675	93198007
2298118675	2101389519
2298118675	2646684094
2298118675	2050754209
2298118675	2123370898
2298118675	2669195515
2298118675	2657391372
2298118675	2251795989
2298118675	2333099729
2150527135	2289542319
2150527135	2104401652
2150527135	2435751034
2150527135	317192602
2150527135	42138872
2150527135	2892443067
2150527135	2141630898
2150527135	1907357561
2150527135	2303066735
2150527135	2199253878
2150527135	93198007
2150527135	2101389519
2150527135	2646684094
2150527135	2050754209
2150527135	2123370898
2150527135	2669195515
2150527135	2657391372
2150527135	2251795989
2150527135	2333099729
2484040650	2289542319
2484040650	2104401652
2484040650	2435751034
2484040650	317192602
2484040650	42138872
2484040650	2892443067
2484040650	2141630898
2484040650	1907357561
2484040650	2303066735
2484040650	2199253878
2484040650	93198007
2484040650	2101389519
2484040650	2646684094
2484040650	2050754209
2484040650	2123370898
2484040650	2669195515
2484040650	2657391372
2484040650	2251795989
2484040650	2333099729
2095953017	2289542319
2095953017	2104401652
2095953017	2435751034
2095953017	317192602
2095953017	42138872
2095953017	2892443067
2095953017	2141630898
2095953017	1907357561
2095953017	2303066735
2095953017	2199253878
2095953017	93198007
2095953017	2101389519
2095953017	2646684094
2095953017	2050754209
2095953017	2123370898
2095953017	2669195515
2095953017	2657391372
2095953017	2251795989
2095953017	2333099729
2232375382	2289542319
2232375382	2104401652
2232375382	2435751034
2232375382	317192602
2232375382	42138872
2232375382	2892443067
2232375382	2141630898
2232375382	1907357561
2232375382	2303066735
2232375382	2199253878
2232375382	93198007
2232375382	2101389519
2232375382	2646684094
2232375382	2050754209
2232375382	2123370898
2232375382	2669195515
2232375382	2657391372
2232375382	2251795989
2232375382	2333099729
2161135216	2289542319
2161135216	2104401652
2161135216	2435751034
2161135216	317192602
2161135216	42138872
2161135216	2892443067
2161135216	2141630898
2161135216	1907357561
2161135216	2303066735
2161135216	2199253878
2161135216	93198007
2161135216	2101389519
2161135216	2646684094
2161135216	2050754209
2161135216	2123370898
2161135216	2669195515
2161135216	2657391372
2161135216	2251795989
2161135216	2333099729
2505321855	2289542319
2505321855	2104401652
2505321855	2435751034
2505321855	317192602
2505321855	42138872
2505321855	2892443067
2505321855	2141630898
2505321855	1907357561
2505321855	2303066735
2505321855	2199253878
2505321855	93198007
2505321855	2101389519
2505321855	2646684094
2505321855	2050754209
2505321855	2123370898
2505321855	2669195515
2505321855	2657391372
2505321855	2251795989
2505321855	2333099729
2483473501	2289542319
2483473501	2104401652
2483473501	2435751034
2483473501	317192602
2483473501	42138872
2483473501	2892443067
2483473501	2141630898
2483473501	1907357561
2483473501	2303066735
2483473501	2199253878
2483473501	93198007
2483473501	2101389519
2483473501	2646684094
2483473501	2050754209
2483473501	2123370898
2483473501	2669195515
2483473501	2657391372
2483473501	2251795989
2483473501	2333099729
2344260300	2289542319
2344260300	2104401652
2344260300	2435751034
2344260300	317192602
2344260300	42138872
2344260300	2892443067
2344260300	2141630898
2344260300	1907357561
2344260300	2303066735
2344260300	2199253878
2344260300	93198007
2344260300	2101389519
2344260300	2646684094
2344260300	2050754209
2344260300	2123370898
2344260300	2669195515
2344260300	2657391372
2344260300	2251795989
2344260300	2333099729
2261047503	2289542319
2261047503	2104401652
2261047503	2435751034
2261047503	317192602
2261047503	42138872
2261047503	2892443067
2261047503	2141630898
2261047503	1907357561
2261047503	2303066735
2261047503	2199253878
2261047503	93198007
2261047503	2101389519
2261047503	2646684094
2261047503	2050754209
2261047503	2123370898
2261047503	2669195515
2261047503	2657391372
2261047503	2251795989
2261047503	2333099729
2567649626	2289542319
2567649626	2104401652
2567649626	2435751034
2567649626	317192602
2567649626	42138872
2567649626	2892443067
2567649626	2141630898
2567649626	1907357561
2567649626	2303066735
2567649626	2199253878
2567649626	93198007
2567649626	2101389519
2567649626	2646684094
2567649626	2050754209
2567649626	2123370898
2567649626	2669195515
2567649626	2657391372
2567649626	2251795989
2567649626	2333099729
2059277171	2289542319
2059277171	2104401652
2059277171	2435751034
2059277171	317192602
2059277171	42138872
2059277171	2892443067
2059277171	2141630898
2059277171	1907357561
2059277171	2303066735
2059277171	2199253878
2059277171	93198007
2059277171	2101389519
2059277171	2646684094
2059277171	2050754209
2059277171	2123370898
2059277171	2669195515
2059277171	2657391372
2059277171	2251795989
2059277171	2333099729
2523407221	2289542319
2523407221	2104401652
2523407221	2435751034
2523407221	317192602
2523407221	42138872
2523407221	2892443067
2523407221	2141630898
2523407221	1907357561
2523407221	2303066735
2523407221	2199253878
2523407221	93198007
2523407221	2101389519
2523407221	2646684094
2523407221	2050754209
2523407221	2123370898
2523407221	2669195515
2523407221	2657391372
2523407221	2251795989
2523407221	2333099729
2021036281	2289542319
2021036281	2104401652
2021036281	2435751034
2021036281	317192602
2021036281	42138872
2021036281	2892443067
2021036281	2141630898
2021036281	1907357561
2021036281	2303066735
2021036281	2199253878
2021036281	93198007
2021036281	2101389519
2021036281	2646684094
2021036281	2050754209
2021036281	2123370898
2021036281	2669195515
2021036281	2657391372
2021036281	2251795989
2021036281	2333099729
2009645378	2289542319
2009645378	2104401652
2009645378	2435751034
2009645378	317192602
2009645378	42138872
2009645378	2892443067
2009645378	2141630898
2009645378	1907357561
2009645378	2303066735
2009645378	2199253878
2009645378	93198007
2009645378	2101389519
2009645378	2646684094
2009645378	2050754209
2009645378	2123370898
2009645378	2669195515
2009645378	2657391372
2009645378	2251795989
2009645378	2333099729
2042309534	2289542319
2042309534	2104401652
2042309534	2435751034
2042309534	317192602
2042309534	42138872
2042309534	2892443067
2042309534	2141630898
2042309534	1907357561
2042309534	2303066735
2042309534	2199253878
2042309534	93198007
2042309534	2101389519
2042309534	2646684094
2042309534	2050754209
2042309534	2123370898
2042309534	2669195515
2042309534	2657391372
2042309534	2251795989
2042309534	2333099729
2100554498	130200899
2100554498	241899517
2100554498	2058584252
2100554498	712415982
2114921128	130200899
2114921128	241899517
2114921128	2058584252
2114921128	712415982
2101964938	2289542319
2101964938	2104401652
2101964938	2435751034
2101964938	242635728
2101964938	2289542319
2101964938	2095381979
2101964938	351197510
2101964938	2298166661
2101964938	2289542319
2101964938	2221257390
2101964938	2020801783
2101964938	2216252091
2101964938	2302750490
2101964938	2040505518
2101964938	2139723518
2286931549	2289542319
2286931549	2104401652
2286931549	2435751034
2286931549	242635728
2286931549	2289542319
2286931549	2095381979
2286931549	351197510
2286931549	2298166661
2286931549	2289542319
2286931549	2221257390
2286931549	2020801783
2286931549	2216252091
2286931549	2302750490
2286931549	2040505518
2286931549	2139723518
2467740887	2289542319
2467740887	2104401652
2467740887	2435751034
2467740887	242635728
2467740887	2289542319
2467740887	2095381979
2467740887	351197510
2467740887	2298166661
2467740887	2289542319
2467740887	2221257390
2467740887	2020801783
2467740887	2216252091
2467740887	2302750490
2467740887	2040505518
2467740887	2139723518
85537834	2289542319
85537834	2104401652
85537834	2435751034
85537834	242635728
85537834	2289542319
85537834	2095381979
85537834	351197510
85537834	2298166661
85537834	2289542319
85537834	2221257390
85537834	2020801783
85537834	2216252091
85537834	2302750490
85537834	2040505518
85537834	2139723518
2073631992	2524462901
2073631992	2139423477
2073631992	2292250447
1606894246	1982785356
1606894246	2121310506
1606894246	2138495596
1606894246	2114921128
317192602	2510858842
317192602	2467733054
317192602	617670330
317192602	1982179918
317192602	2135552316
2121310506	2510858842
2121310506	2467733054
2121310506	617670330
2121310506	1982179918
2121310506	2135552316
2892443067	2510858842
2892443067	2467733054
2892443067	617670330
2892443067	1982179918
2892443067	2135552316
2120897639	242635728
2120897639	2289542319
2120897639	2095381979
2120897639	351197510
1942880919	242635728
1942880919	2289542319
1942880919	2095381979
1942880919	351197510
2513162093	242635728
2513162093	2289542319
2513162093	2095381979
2513162093	351197510
2002360971	242635728
2002360971	2289542319
2002360971	2095381979
2002360971	351197510
2116537159	2112974599
2116537159	2116537159
2116537159	2130993935
2167125010	2112974599
2167125010	2116537159
2167125010	2130993935
2075167536	2143047568
2075167536	2060378757
1997770228	2143047568
1997770228	2060378757
2163460710	2143047568
2163460710	2060378757
1519336086	2021640924
1519336086	659530374
1519336086	2422299352
1519336086	1974613367
1519336086	297969600
1519336086	157622691
1519336086	2435751034
1519336086	2086040183
1519336086	16705875
1519336086	2092877580
1519336086	246708073
1519336086	2171367185
1961023819	2021640924
1961023819	659530374
1961023819	2422299352
1961023819	1974613367
1961023819	297969600
1961023819	157622691
1961023819	2435751034
1961023819	2086040183
1961023819	16705875
1961023819	2092877580
1961023819	246708073
1961023819	2171367185
2093953614	289005672
2093953614	167589996
2093953614	60139091
2093953614	289005672
2093953614	2468960519
2093953614	167589996
2093953614	297432538
2093953614	60139091
2093953614	167589996
2093953614	2121310506
2093953614	2468960519
2093953614	2468960519
2093953614	2086114595
2093953614	2148550123
2093953614	297432538
2093953614	1972291593
2093953614	289005672
2093953614	167589996
2093953614	2468960519
2093953614	2029196934
2093953614	2737211241
289005672	289005672
289005672	167589996
289005672	60139091
289005672	289005672
289005672	2468960519
289005672	167589996
289005672	297432538
289005672	60139091
289005672	167589996
289005672	2121310506
289005672	2468960519
289005672	2468960519
289005672	2086114595
289005672	2148550123
289005672	297432538
289005672	1972291593
289005672	289005672
289005672	167589996
289005672	2468960519
289005672	2029196934
289005672	2737211241
167589996	289005672
167589996	167589996
167589996	60139091
167589996	289005672
167589996	2468960519
167589996	167589996
167589996	297432538
167589996	60139091
167589996	167589996
167589996	2121310506
167589996	2468960519
167589996	2468960519
167589996	2086114595
167589996	2148550123
167589996	297432538
167589996	1972291593
167589996	289005672
167589996	167589996
167589996	2468960519
167589996	2029196934
167589996	2737211241
2468960519	289005672
2468960519	167589996
2468960519	60139091
2468960519	289005672
2468960519	2468960519
2468960519	167589996
2468960519	297432538
2468960519	60139091
2468960519	167589996
2468960519	2121310506
2468960519	2468960519
2468960519	2468960519
2468960519	2086114595
2468960519	2148550123
2468960519	297432538
2468960519	1972291593
2468960519	289005672
2468960519	167589996
2468960519	2468960519
2468960519	2029196934
2468960519	2737211241
297432538	289005672
297432538	167589996
297432538	60139091
297432538	289005672
297432538	2468960519
297432538	167589996
297432538	297432538
297432538	60139091
297432538	167589996
297432538	2121310506
297432538	2468960519
297432538	2468960519
297432538	2086114595
297432538	2148550123
297432538	297432538
297432538	1972291593
297432538	289005672
297432538	167589996
297432538	2468960519
297432538	2029196934
297432538	2737211241
2089689750	2510858842
2089689750	2255504348
2089689750	2100565365
2062282940	2510858842
2062282940	2255504348
2062282940	2100565365
2022822378	2289542319
2022822378	2104401652
2022822378	2435751034
2022822378	2191276622
2022822378	563069026
2022822378	1171453863
2022822378	215131072
2022822378	2031945151
1375400056	2289542319
1375400056	2104401652
1375400056	2435751034
1375400056	2191276622
1375400056	563069026
1375400056	1171453863
1375400056	215131072
1375400056	2031945151
2571161952	2102454835
2571161952	2122471237
2571161952	2101922781
2121310506	2121310506
2121310506	2129867074
2121310506	2968337513
2121310506	254766753
2121310506	251023228
2121310506	2042048789
2121310506	206561400
2121310506	2723044683
2121310506	37233224
2121310506	1849627065
2121310506	1981906831
2121310506	2121310506
2302882843	2614350313
2302882843	1976640904
2302882843	2101922781
2302882843	2778599336
2302882843	2109513205
2302882843	2684575809
2302882843	2255504348
2302882843	2100565365
2434866819	2614350313
2434866819	1976640904
2434866819	2101922781
2434866819	2778599336
2434866819	2109513205
2434866819	2684575809
2434866819	2255504348
2434866819	2100565365
2097487198	2614350313
2097487198	1976640904
2097487198	2101922781
2097487198	2778599336
2097487198	2109513205
2097487198	2684575809
2097487198	2255504348
2097487198	2100565365
2121806443	694839594
2121806443	2117105010
2121806443	251023228
2121806443	2042048789
2117105010	694839594
2117105010	2117105010
2117105010	251023228
2117105010	2042048789
2562639649	694839594
2562639649	2117105010
2562639649	251023228
2562639649	2042048789
2258284668	721236326
2258284668	2136117749
2258284668	2104185790
2258284668	1987609480
2258284668	4651849
2258284668	1823252276
2258284668	2619192764
2258284668	2600952536
2258284668	271970670
2258284668	2002360971
2258284668	2296729424
2258284668	2120897639
2258284668	270055802
2258284668	4651849
2258284668	1823252276
2258284668	2619192764
2258284668	2600952536
2258284668	271970670
2258284668	659530374
2258284668	2255504348
2258284668	2100565365
2258284668	1969582158
2258284668	2221004268
2258284668	72441953
2258284668	2117210965
2258284668	2107833897
2258284668	2029196934
2258284668	2712128676
2258284668	2029196934
